2018-08-15 02:43:08.359753|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.3.0 (2018-07-31 16:10:01)
2018-08-19 18:10:48.550659|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_hnncomfdddcfjkofkknliibbolokjjeanofldahk": No such file or directory
2018-08-19 18:56:48.979209|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_871106730": No such file or directory
2018-08-19 18:56:48.983464|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_916649827": No such file or directory
2018-08-19 18:56:48.983587|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_1968538709": No such file or directory
2018-08-20 02:43:49.090759|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2018-08-20 08:08:32.664944|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_4199757973": No such file or directory
2018-08-20 08:08:32.700594|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_913662668": No such file or directory
2018-08-20 08:08:32.700660|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_345037176": No such file or directory
2018-08-20 08:08:32.744559|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_2502700652": No such file or directory
2018-08-20 08:08:32.838596|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_3417122722": No such file or directory
2018-08-20 08:08:34.824209|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_1297365456": No such file or directory
2018-08-20 08:08:34.883693|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_2864191618": No such file or directory
2018-08-20 08:08:34.884507|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_95679974": No such file or directory
2018-08-20 08:08:34.937815|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_651332214": No such file or directory
2018-08-20 08:08:34.938297|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_3610718123": No such file or directory
2018-08-20 08:08:34.968694|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_871106730": No such file or directory
2018-08-20 08:08:35.024055|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_403127093": No such file or directory
2018-08-20 08:08:37.657049|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_916649827": No such file or directory
2018-08-20 08:08:37.668946|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_1968538709": No such file or directory
2018-08-20 08:08:40.151438|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_aappiplgnopghljfacbbomjkakikjpgnmcphokaf": No such file or directory
2018-08-20 08:45:33.481319|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_eheojmkkjhhamjjocfdnkjdjhndbkkcinmpnmemf": No such file or directory
2018-08-20 09:29:30.014710|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 09:29:32.004166|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 09:39:28.879087|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 09:39:30.004166|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 09:39:32.010365|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 09:49:29.027306|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 09:49:31.004158|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 09:49:33.010501|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 09:59:28.985668|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 09:59:30.004159|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 09:59:32.004158|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 10:09:28.961838|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 10:09:30.004154|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 10:09:32.004160|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 10:19:28.993202|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 10:19:30.009637|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 10:19:32.004166|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 10:29:29.008007|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 10:29:31.013488|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 10:29:33.004166|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 10:39:29.104714|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 10:39:31.004158|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 10:39:33.013972|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 10:49:29.125379|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 10:49:31.004157|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 10:49:33.004161|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 10:59:29.224960|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 10:59:31.004160|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 10:59:33.004158|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 11:09:29.276192|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 11:09:31.012333|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 11:09:33.004158|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 11:19:29.451298|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 11:19:31.000151|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 11:19:33.013435|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 11:29:29.438330|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 11:29:31.004160|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 11:29:33.004161|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 11:39:29.532348|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 11:39:31.004161|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 11:39:33.004154|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 11:49:29.601529|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 11:49:31.008882|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 11:49:33.004162|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 11:59:29.677445|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 11:59:31.004158|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 11:59:33.012079|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2018-08-20 12:02:47.153436|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_4199757973": No such file or directory
2018-08-20 12:02:47.153594|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_913662668": No such file or directory
2018-08-20 12:02:47.159824|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_345037176": No such file or directory
2018-08-20 12:02:47.200595|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_2502700652": No such file or directory
2018-08-20 12:02:47.202452|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_3417122722": No such file or directory
2018-08-20 12:02:56.689355|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_1297365456": No such file or directory
2018-08-20 12:02:56.785623|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_2864191618": No such file or directory
2018-08-20 12:02:56.785756|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_95679974": No such file or directory
2018-08-20 12:02:56.785812|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_651332214": No such file or directory
2018-08-20 12:02:58.025692|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_3610718123": No such file or directory
2018-08-20 12:02:58.025817|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_871106730": No such file or directory
2018-08-20 12:02:58.025872|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_403127093": No such file or directory
2018-08-20 12:02:58.282488|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_916649827": No such file or directory
2018-08-20 12:02:58.282619|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_1968538709": No such file or directory
2018-08-20 12:04:19.596467|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_4199757973": No such file or directory
2018-08-20 12:04:19.597065|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_913662668": No such file or directory
2018-08-20 12:04:19.604172|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_345037176": No such file or directory
2018-08-20 12:04:19.645179|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_2502700652": No such file or directory
2018-08-20 12:04:32.831787|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_3417122722": No such file or directory
2018-08-20 12:04:32.831907|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_1297365456": No such file or directory
2018-08-20 12:04:32.998612|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_2864191618": No such file or directory
2018-08-20 12:04:32.998730|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_95679974": No such file or directory
2018-08-20 12:04:35.075746|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_1297365456": No such file or directory
2018-08-20 12:04:35.075954|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_913662668": No such file or directory
2018-08-20 12:04:35.076048|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_2864191618": No such file or directory
2018-08-20 12:04:35.076192|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_95679974": No such file or directory
2018-08-20 12:04:35.076275|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_651332214": No such file or directory
2018-08-20 12:04:35.151774|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_3610718123": No such file or directory
2018-08-20 12:04:35.154371|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_871106730": No such file or directory
2018-08-20 12:04:35.154768|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_403127093": No such file or directory
